artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
childe-hassam,Childe Hassam,"Evening, Champs-Elysees (aka Pres du Louvre)",1898,https://www.wikiart.org/en/childe-hassam/evening-champs-elysees-aka-pres-du-louvre,evening-champs-elysees-aka-pres-du-louvre,https://uploads8.wikiart.org/images/childe-hassam/evening-champs-elysees-aka-pres-du-louvre.jpg!Large.jpg,466,600
childe-hassam,Childe Hassam,Hassam Westminster Bridge,1898,https://www.wikiart.org/en/childe-hassam/hassam-westminster-bridge,hassam-westminster-bridge,https://uploads1.wikiart.org/images/childe-hassam/hassam-westminster-bridge.jpg!Large.jpg,750,551
childe-hassam,Childe Hassam,"Houses of Parliament, Early Evening",1898,https://www.wikiart.org/en/childe-hassam/houses-of-parliament-early-evening,houses-of-parliament-early-evening,https://uploads1.wikiart.org/images/childe-hassam/houses-of-parliament-early-evening.jpg!Large.jpg,750,598
childe-hassam,Childe Hassam,July Night,1898,https://www.wikiart.org/en/childe-hassam/july-night,july-night,https://uploads4.wikiart.org/images/childe-hassam/july-night.jpg!Large.jpg,487,600
childe-hassam,Childe Hassam,Lillie,1898,https://www.wikiart.org/en/childe-hassam/lillie,lillie,https://uploads0.wikiart.org/images/childe-hassam/lillie.jpg!Large.jpg,469,600
childe-hassam,Childe Hassam,"Nocturne, Hyde Park Corner",1898,https://www.wikiart.org/en/childe-hassam/nocturne-hyde-park-corner,nocturne-hyde-park-corner,https://uploads1.wikiart.org/images/childe-hassam/nocturne-hyde-park-corner.jpg!Large.jpg,460,600
childe-hassam,Childe Hassam,"Old House and Garden, East Hampton",1898,https://www.wikiart.org/en/childe-hassam/old-house-and-garden-east-hampton,old-house-and-garden-east-hampton,https://uploads0.wikiart.org/images/childe-hassam/old-house-and-garden-east-hampton.jpg!Large.jpg,507,600
childe-hassam,Childe Hassam,Promenaders in the garden,1898,https://www.wikiart.org/en/childe-hassam/promenaders-in-the-garden-1898,promenaders-in-the-garden-1898,https://uploads6.wikiart.org/images/childe-hassam/promenaders-in-the-garden-1898.jpg!Large.jpg,728,600
childe-hassam,Childe Hassam,Spring in Central Park (aka Springtime),1898,https://www.wikiart.org/en/childe-hassam/spring-in-central-park-aka-springtime,spring-in-central-park-aka-springtime,https://uploads4.wikiart.org/images/childe-hassam/spring-in-central-park-aka-springtime.jpg!Large.jpg,750,597
childe-hassam,Childe Hassam,"Windmill at Sundown, East Hampton",1898,https://www.wikiart.org/en/childe-hassam/windmill-at-sundown-east-hampton,windmill-at-sundown-east-hampton,https://uploads8.wikiart.org/images/childe-hassam/windmill-at-sundown-east-hampton.jpg!Large.jpg,489,600
childe-hassam,Childe Hassam,Gloucester,1899,https://www.wikiart.org/en/childe-hassam/gloucester,gloucester,https://uploads4.wikiart.org/images/childe-hassam/gloucester.jpg!Large.jpg,605,600
childe-hassam,Childe Hassam,Gloucester Harbor,1899,https://www.wikiart.org/en/childe-hassam/gloucester-harbor-1,gloucester-harbor-1,https://uploads4.wikiart.org/images/childe-hassam/gloucester-harbor-1.jpg!Large.jpg,531,600
childe-hassam,Childe Hassam,Gloucester Inner Harbor,1899,https://www.wikiart.org/en/childe-hassam/gloucester-inner-harbor,gloucester-inner-harbor,https://uploads8.wikiart.org/images/childe-hassam/gloucester-inner-harbor.jpg!Large.jpg,509,600
childe-hassam,Childe Hassam,Improvisation,1899,https://www.wikiart.org/en/childe-hassam/improvisation,improvisation,https://uploads6.wikiart.org/images/childe-hassam/improvisation.jpg,550,562
childe-hassam,Childe Hassam,Afternoon in Nantucket,1900,https://www.wikiart.org/en/childe-hassam/afternoon-in-nantucket,afternoon-in-nantucket,https://uploads7.wikiart.org/images/childe-hassam/afternoon-in-nantucket.jpg!Large.jpg,750,592
childe-hassam,Childe Hassam,"August Afternoon, Appledore",1900,https://www.wikiart.org/en/childe-hassam/august-afternoon-appledore,august-afternoon-appledore,https://uploads2.wikiart.org/images/childe-hassam/august-afternoon-appledore.jpg!Large.jpg,487,600
childe-hassam,Childe Hassam,Bricklayers,1900,https://www.wikiart.org/en/childe-hassam/bricklayers,bricklayers,https://uploads5.wikiart.org/images/childe-hassam/bricklayers.jpg!Large.jpg,462,600
childe-hassam,Childe Hassam,"Building a Schooner, Provincetown",1900,https://www.wikiart.org/en/childe-hassam/building-a-schooner-provincetown,building-a-schooner-provincetown,https://uploads8.wikiart.org/images/childe-hassam/building-a-schooner-provincetown.jpg!Large.jpg,650,600
childe-hassam,Childe Hassam,"Cathedral Spires, Spring Morning",1900,https://www.wikiart.org/en/childe-hassam/cathedral-spires-spring-morning,cathedral-spires-spring-morning,https://uploads7.wikiart.org/images/childe-hassam/cathedral-spires-spring-morning.jpg!Large.jpg,432,600
childe-hassam,Childe Hassam,Dewey's Arch,1900,https://www.wikiart.org/en/childe-hassam/dewey-s-arch,dewey-s-arch,https://uploads6.wikiart.org/images/childe-hassam/dewey-s-arch.jpg!Large.jpg,714,600
childe-hassam,Childe Hassam,"Late Afternoon, New York, Winter",1900,https://www.wikiart.org/en/childe-hassam/late-afternoon-new-york-winter-1900,late-afternoon-new-york-winter-1900,https://uploads2.wikiart.org/images/childe-hassam/late-afternoon-new-york-winter-1900.jpg!Large.jpg,461,600
childe-hassam,Childe Hassam,Moonrise at Sunset,1900,https://www.wikiart.org/en/childe-hassam/moonrise-at-sunset-1,moonrise-at-sunset-1,https://uploads5.wikiart.org/images/childe-hassam/moonrise-at-sunset-1.jpg!Large.jpg,609,600
childe-hassam,Childe Hassam,New York Hod Carriers,1900,https://www.wikiart.org/en/childe-hassam/new-york-hod-carriers,new-york-hod-carriers,https://uploads6.wikiart.org/images/childe-hassam/new-york-hod-carriers.jpg!Large.jpg,543,600
childe-hassam,Childe Hassam,"New York, Late Afternoon, Winter",1900,https://www.wikiart.org/en/childe-hassam/new-york-late-afternoon-winter,new-york-late-afternoon-winter,https://uploads6.wikiart.org/images/childe-hassam/new-york-late-afternoon-winter.jpg!Large.jpg,400,600
childe-hassam,Childe Hassam,Pomona,1900,https://www.wikiart.org/en/childe-hassam/pomona,pomona,https://uploads0.wikiart.org/images/childe-hassam/pomona.jpg!Large.jpg,402,600
childe-hassam,Childe Hassam,Provincetown,1900,https://www.wikiart.org/en/childe-hassam/provincetown,provincetown,https://uploads6.wikiart.org/images/childe-hassam/provincetown.jpg!Large.jpg,569,600
childe-hassam,Childe Hassam,Provincetown Grocery Store,1900,https://www.wikiart.org/en/childe-hassam/provincetown-grocery-store,provincetown-grocery-store,https://uploads2.wikiart.org/images/childe-hassam/provincetown-grocery-store.jpg!Large.jpg,495,600
childe-hassam,Childe Hassam,September Moonrise,1900,https://www.wikiart.org/en/childe-hassam/september-moonrise,september-moonrise,https://uploads3.wikiart.org/images/childe-hassam/september-moonrise.jpg!Large.jpg,677,600
childe-hassam,Childe Hassam,"Sunset, Isle of Shoals",1900,https://www.wikiart.org/en/childe-hassam/sunset-isle-of-shoals,sunset-isle-of-shoals,https://uploads6.wikiart.org/images/childe-hassam/sunset-isle-of-shoals.jpg!Large.jpg,697,600
childe-hassam,Childe Hassam,An Isles of Shoals Day,1901,https://www.wikiart.org/en/childe-hassam/an-isles-of-shoals-day,an-isles-of-shoals-day,https://uploads7.wikiart.org/images/childe-hassam/an-isles-of-shoals-day.jpg!Large.jpg,442,600
childe-hassam,Childe Hassam,"Cannon Beach, Oregon",1901,https://www.wikiart.org/en/childe-hassam/cannon-beach-oregon,cannon-beach-oregon,https://uploads4.wikiart.org/images/childe-hassam/cannon-beach-oregon.jpg!Large.jpg,750,550
childe-hassam,Childe Hassam,"Cat Boats, Newport",1901,https://www.wikiart.org/en/childe-hassam/cat-boats-newport,cat-boats-newport,https://uploads2.wikiart.org/images/childe-hassam/cat-boats-newport.jpg!Large.jpg,655,600
childe-hassam,Childe Hassam,"Coast Scene, Isles of Shoals",1901,https://www.wikiart.org/en/childe-hassam/coast-scene-isles-of-shoals,coast-scene-isles-of-shoals,https://uploads3.wikiart.org/images/childe-hassam/coast-scene-isles-of-shoals.jpg!Large.jpg,711,600
childe-hassam,Childe Hassam,"Duke Street, Newport",1901,https://www.wikiart.org/en/childe-hassam/duke-street-newport,duke-street-newport,https://uploads4.wikiart.org/images/childe-hassam/duke-street-newport.jpg!Large.jpg,578,600
childe-hassam,Childe Hassam,Early morning calm,1901,https://www.wikiart.org/en/childe-hassam/early-morning-calm,early-morning-calm,https://uploads3.wikiart.org/images/childe-hassam/early-morning-calm.jpg!Large.jpg,710,600
childe-hassam,Childe Hassam,Fifth Avenue in Winter,1901,https://www.wikiart.org/en/childe-hassam/fifth-avenue-in-winter,fifth-avenue-in-winter,https://uploads7.wikiart.org/images/childe-hassam/fifth-avenue-in-winter.jpg!Large.jpg,450,600
childe-hassam,Childe Hassam,"Mountain Home, Idaho",1901,https://www.wikiart.org/en/childe-hassam/mountain-home-idaho,mountain-home-idaho,https://uploads4.wikiart.org/images/childe-hassam/mountain-home-idaho.jpg!Large.jpg,750,448
childe-hassam,Childe Hassam,Newport Waterfront,1901,https://www.wikiart.org/en/childe-hassam/newport-waterfront,newport-waterfront,https://uploads3.wikiart.org/images/childe-hassam/newport-waterfront.jpg!Large.jpg,564,600
childe-hassam,Childe Hassam,"October Sundown, Newport",1901,https://www.wikiart.org/en/childe-hassam/october-sundown-newport-1901,october-sundown-newport-1901,https://uploads4.wikiart.org/images/childe-hassam/october-sundown-newport-1901.jpg!Large.jpg,554,600
childe-hassam,Childe Hassam,"Sparyard, Inner Harbor, Gloucester",1901,https://www.wikiart.org/en/childe-hassam/sparyard-inner-harbor-gloucester,sparyard-inner-harbor-gloucester,https://uploads8.wikiart.org/images/childe-hassam/sparyard-inner-harbor-gloucester.jpg!Large.jpg,500,600
childe-hassam,Childe Hassam,"Summer Afternoon, Isles of Shoals",1901,https://www.wikiart.org/en/childe-hassam/summer-afternoon-isles-of-shoals,summer-afternoon-isles-of-shoals,https://uploads8.wikiart.org/images/childe-hassam/summer-afternoon-isles-of-shoals.jpg!Large.jpg,750,568
childe-hassam,Childe Hassam,"The Gorge - Appledore, Isles of Shoals",1901,https://www.wikiart.org/en/childe-hassam/the-gorge-appledore-isles-of-shoals,the-gorge-appledore-isles-of-shoals,https://uploads2.wikiart.org/images/childe-hassam/the-gorge-appledore-isles-of-shoals.jpg!Large.jpg,711,600
childe-hassam,Childe Hassam,White Church at Newport (aka Church in a New England Village),1901,https://www.wikiart.org/en/childe-hassam/white-church-at-newport-aka-church-in-a-new-england-village,white-church-at-newport-aka-church-in-a-new-england-village,https://uploads8.wikiart.org/images/childe-hassam/white-church-at-newport-aka-church-in-a-new-england-village.jpg!Large.jpg,556,600
childe-hassam,Childe Hassam,"Winter, Central Park",1901,https://www.wikiart.org/en/childe-hassam/winter-central-park,winter-central-park,https://uploads4.wikiart.org/images/childe-hassam/winter-central-park.jpg!Large.jpg,448,600
childe-hassam,Childe Hassam,Broadway and 42nd Street,1902,https://www.wikiart.org/en/childe-hassam/broadway-and-42nd-street,broadway-and-42nd-street,https://uploads0.wikiart.org/images/childe-hassam/broadway-and-42nd-street.jpg!Large.jpg,517,600
childe-hassam,Childe Hassam,Chicken Yard Back of the Holley House,1902,https://www.wikiart.org/en/childe-hassam/chicken-yard-back-of-the-holley-house,chicken-yard-back-of-the-holley-house,https://uploads4.wikiart.org/images/childe-hassam/chicken-yard-back-of-the-holley-house.jpg!Large.jpg,661,600
childe-hassam,Childe Hassam,Cos Cob,1902,https://www.wikiart.org/en/childe-hassam/cos-cob,cos-cob,https://uploads1.wikiart.org/images/childe-hassam/cos-cob.jpg!Large.jpg,655,600
childe-hassam,Childe Hassam,"Hollyhocks, Isles of Shoals",1902,https://www.wikiart.org/en/childe-hassam/hollyhocks-isles-of-shoals,hollyhocks-isles-of-shoals,https://uploads2.wikiart.org/images/childe-hassam/hollyhocks-isles-of-shoals.jpg!Large.jpg,738,600
childe-hassam,Childe Hassam,In the Park,1902,https://www.wikiart.org/en/childe-hassam/in-the-park,in-the-park,https://uploads5.wikiart.org/images/childe-hassam/in-the-park.jpg!Large.jpg,725,600
childe-hassam,Childe Hassam,Jonquils,1902,https://www.wikiart.org/en/childe-hassam/jonquils,jonquils,https://uploads2.wikiart.org/images/childe-hassam/jonquils.jpg!Large.jpg,573,600
childe-hassam,Childe Hassam,Lady Walking down Fifth Avenue,1902,https://www.wikiart.org/en/childe-hassam/lady-walking-down-fifth-avenue,lady-walking-down-fifth-avenue,https://uploads6.wikiart.org/images/childe-hassam/lady-walking-down-fifth-avenue.jpg!Large.jpg,452,600
childe-hassam,Childe Hassam,Listening to the Orchard Oriole,1902,https://www.wikiart.org/en/childe-hassam/listening-to-the-orchard-oriole,listening-to-the-orchard-oriole,https://uploads7.wikiart.org/images/childe-hassam/listening-to-the-orchard-oriole.jpg!Large.jpg,482,600
childe-hassam,Childe Hassam,Messenger Boy,1902,https://www.wikiart.org/en/childe-hassam/messenger-boy,messenger-boy,https://uploads7.wikiart.org/images/childe-hassam/messenger-boy.jpg!Large.jpg,750,422
childe-hassam,Childe Hassam,"Mill Site and Old Todal Dam, Cos Cob",1902,https://www.wikiart.org/en/childe-hassam/mill-site-and-old-todal-dam-cos-cob,mill-site-and-old-todal-dam-cos-cob,https://uploads2.wikiart.org/images/childe-hassam/mill-site-and-old-todal-dam-cos-cob.jpg!Large.jpg,636,600
childe-hassam,Childe Hassam,New England Road,1902,https://www.wikiart.org/en/childe-hassam/new-england-road,new-england-road,https://uploads1.wikiart.org/images/childe-hassam/new-england-road.jpg!Large.jpg,588,600
childe-hassam,Childe Hassam,"November, Cos Cob",1902,https://www.wikiart.org/en/childe-hassam/november-cos-cob,november-cos-cob,https://uploads1.wikiart.org/images/childe-hassam/november-cos-cob.jpg!Large.jpg,732,600
childe-hassam,Childe Hassam,"Oyster Sloop, Cos Cob",1902,https://www.wikiart.org/en/childe-hassam/oyster-sloop-cos-cob,oyster-sloop-cos-cob,https://uploads5.wikiart.org/images/childe-hassam/oyster-sloop-cos-cob.jpg!Large.jpg,554,600
childe-hassam,Childe Hassam,Summer at Cos Cob,1902,https://www.wikiart.org/en/childe-hassam/summer-at-cos-cob,summer-at-cos-cob,https://uploads2.wikiart.org/images/childe-hassam/summer-at-cos-cob.jpg!Large.jpg,496,600
childe-hassam,Childe Hassam,"The Barn, Cos Cob",1902,https://www.wikiart.org/en/childe-hassam/the-barn-cos-cob,the-barn-cos-cob,https://uploads1.wikiart.org/images/childe-hassam/the-barn-cos-cob.jpg!Large.jpg,486,600
childe-hassam,Childe Hassam,The Butterfly,1902,https://www.wikiart.org/en/childe-hassam/the-butterfly,the-butterfly,https://uploads7.wikiart.org/images/childe-hassam/the-butterfly.jpg!Large.jpg,315,600
childe-hassam,Childe Hassam,The Holly Farm,1902,https://www.wikiart.org/en/childe-hassam/the-holly-farm,the-holly-farm,https://uploads8.wikiart.org/images/childe-hassam/the-holly-farm.jpg!Large.jpg,738,600
childe-hassam,Childe Hassam,Woodchopper,1902,https://www.wikiart.org/en/childe-hassam/woodchopper,woodchopper,https://uploads5.wikiart.org/images/childe-hassam/woodchopper.jpg!Large.jpg,731,600
childe-hassam,Childe Hassam,Church at Old Lyme,1903,https://www.wikiart.org/en/childe-hassam/church-at-old-lyme,church-at-old-lyme,https://uploads3.wikiart.org/images/childe-hassam/church-at-old-lyme.jpg!Large.jpg,478,600
childe-hassam,Childe Hassam,"Dragon Cloud, Old Lyme",1903,https://www.wikiart.org/en/childe-hassam/dragon-cloud-old-lyme,dragon-cloud-old-lyme,https://uploads6.wikiart.org/images/childe-hassam/dragon-cloud-old-lyme.jpg!Large.jpg,750,593
childe-hassam,Childe Hassam,Late Afternoon (aka Sunset),1903,https://www.wikiart.org/en/childe-hassam/late-afternoon-aka-sunset,late-afternoon-aka-sunset,https://uploads1.wikiart.org/images/childe-hassam/late-afternoon-aka-sunset.jpg!Large.jpg,549,600
childe-hassam,Childe Hassam,Lumbering,1903,https://www.wikiart.org/en/childe-hassam/lumbering,lumbering,https://uploads3.wikiart.org/images/childe-hassam/lumbering.jpg!Large.jpg,735,600
childe-hassam,Childe Hassam,Old Lyme Bridge,1903,https://www.wikiart.org/en/childe-hassam/old-lyme-bridge,old-lyme-bridge,https://uploads0.wikiart.org/images/childe-hassam/old-lyme-bridge.jpg!Large.jpg,623,600
childe-hassam,Childe Hassam,"Seascape, Isles of Shoals",1903,https://www.wikiart.org/en/childe-hassam/seascape-isles-of-shoals,seascape-isles-of-shoals,https://uploads0.wikiart.org/images/childe-hassam/seascape-isles-of-shoals.jpg!Large.jpg,750,588
childe-hassam,Childe Hassam,Across the Park,1904,https://www.wikiart.org/en/childe-hassam/across-the-park,across-the-park,https://uploads0.wikiart.org/images/childe-hassam/across-the-park.jpg!Large.jpg,540,600
childe-hassam,Childe Hassam,"Apple Trees in Bloom, Old Lyme",1904,https://www.wikiart.org/en/childe-hassam/apple-trees-in-bloom-old-lyme,apple-trees-in-bloom-old-lyme,https://uploads5.wikiart.org/images/childe-hassam/apple-trees-in-bloom-old-lyme.jpg!Large.jpg,715,600
childe-hassam,Childe Hassam,"Bornero Hill, Old Lyme, Connecticut",1904,https://www.wikiart.org/en/childe-hassam/bornero-hill-old-lyme-connecticut,bornero-hill-old-lyme-connecticut,https://uploads0.wikiart.org/images/childe-hassam/bornero-hill-old-lyme-connecticut.jpg!Large.jpg,750,598
childe-hassam,Childe Hassam,Brooklyn Bridge in Winter,1904,https://www.wikiart.org/en/childe-hassam/brooklyn-bridge-in-winter,brooklyn-bridge-in-winter,https://uploads1.wikiart.org/images/childe-hassam/brooklyn-bridge-in-winter.jpg!Large.jpg,665,600
childe-hassam,Childe Hassam,Connecticut Hunting Scene,1904,https://www.wikiart.org/en/childe-hassam/connecticut-hunting-scene,connecticut-hunting-scene,https://uploads0.wikiart.org/images/childe-hassam/connecticut-hunting-scene.jpg,683,488
childe-hassam,Childe Hassam,"Ecola Beach, Oregon",1904,https://www.wikiart.org/en/childe-hassam/ecola-beach-oregon,ecola-beach-oregon,https://uploads3.wikiart.org/images/childe-hassam/ecola-beach-oregon.jpg!Large.jpg,710,600
childe-hassam,Childe Hassam,"End of Timberline, Mt. Hood",1904,https://www.wikiart.org/en/childe-hassam/end-of-timberline-mt-hood,end-of-timberline-mt-hood,https://uploads1.wikiart.org/images/childe-hassam/end-of-timberline-mt-hood.jpg!Large.jpg,750,526
childe-hassam,Childe Hassam,Giant Magnolias,1904,https://www.wikiart.org/en/childe-hassam/giant-magnolias,giant-magnolias,https://uploads0.wikiart.org/images/childe-hassam/giant-magnolias.jpg!Large.jpg,334,600
childe-hassam,Childe Hassam,Harney Desert Landscape,1904,https://www.wikiart.org/en/childe-hassam/harney-desert-landscape,harney-desert-landscape,https://uploads8.wikiart.org/images/childe-hassam/harney-desert-landscape.jpg!Large.jpg,723,600
childe-hassam,Childe Hassam,Looking towards Mount Adams from Mount Hood,1904,https://www.wikiart.org/en/childe-hassam/looking-towards-mount-adams-from-mount-hood,looking-towards-mount-adams-from-mount-hood,https://uploads1.wikiart.org/images/childe-hassam/looking-towards-mount-adams-from-mount-hood.jpg!Large.jpg,750,542
childe-hassam,Childe Hassam,Mt. Hood (Oregon),1904,https://www.wikiart.org/en/childe-hassam/mt-hood-oregon,mt-hood-oregon,https://uploads8.wikiart.org/images/childe-hassam/mt-hood-oregon.jpg!Large.jpg,750,519
childe-hassam,Childe Hassam,Numph Bathing,1904,https://www.wikiart.org/en/childe-hassam/numph-bathing,numph-bathing,https://uploads7.wikiart.org/images/childe-hassam/numph-bathing.jpg!Large.jpg,487,600
childe-hassam,Childe Hassam,"On the Snake River, Oregon",1904,https://www.wikiart.org/en/childe-hassam/on-the-snake-river-oregon,on-the-snake-river-oregon,https://uploads1.wikiart.org/images/childe-hassam/on-the-snake-river-oregon.jpg!Large.jpg,701,600
childe-hassam,Childe Hassam,Oregon Coast,1904,https://www.wikiart.org/en/childe-hassam/oregon-coast,oregon-coast,https://uploads6.wikiart.org/images/childe-hassam/oregon-coast.jpg!Large.jpg,674,600
childe-hassam,Childe Hassam,Portland Harbor,1904,https://www.wikiart.org/en/childe-hassam/portland-harbor,portland-harbor,https://uploads0.wikiart.org/images/childe-hassam/portland-harbor.jpg!Large.jpg,750,487
childe-hassam,Childe Hassam,"Sailing Vessel at Sea, Sunset",1904,https://www.wikiart.org/en/childe-hassam/sailing-vessel-at-sea-sunset,sailing-vessel-at-sea-sunset,https://uploads4.wikiart.org/images/childe-hassam/sailing-vessel-at-sea-sunset.jpg!Large.jpg,750,441
childe-hassam,Childe Hassam,Sand Springs Butte,1904,https://www.wikiart.org/en/childe-hassam/sand-springs-butte,sand-springs-butte,https://uploads3.wikiart.org/images/childe-hassam/sand-springs-butte.jpg!Large.jpg,600,600
childe-hassam,Childe Hassam,"Still Life, Fruits",1904,https://www.wikiart.org/en/childe-hassam/still-life-fruits,still-life-fruits,https://uploads2.wikiart.org/images/childe-hassam/still-life-fruits.jpg!Large.jpg,704,600
childe-hassam,Childe Hassam,Summer Porch at Mr. and Mrs. C.E.S. Wood's,1904,https://www.wikiart.org/en/childe-hassam/summer-porch-at-mr-and-mrs-c-e-s-wood-s,summer-porch-at-mr-and-mrs-c-e-s-wood-s,https://uploads6.wikiart.org/images/childe-hassam/summer-porch-at-mr-and-mrs-c-e-s-wood-s.jpg!Large.jpg,719,600
childe-hassam,Childe Hassam,The Bather,1904,https://www.wikiart.org/en/childe-hassam/the-bather,the-bather,https://uploads4.wikiart.org/images/childe-hassam/the-bather.jpg!Large.jpg,665,600
childe-hassam,Childe Hassam,The Bathers,1904,https://www.wikiart.org/en/childe-hassam/the-bathers,the-bathers,https://uploads5.wikiart.org/images/childe-hassam/the-bathers.jpg!Large.jpg,750,243
childe-hassam,Childe Hassam,"The Cedar Lot, Old Lyme",1904,https://www.wikiart.org/en/childe-hassam/the-cedar-lot-old-lyme,the-cedar-lot-old-lyme,https://uploads7.wikiart.org/images/childe-hassam/the-cedar-lot-old-lyme.jpg!Large.jpg,750,534
childe-hassam,Childe Hassam,The Hawk's Nest,1904,https://www.wikiart.org/en/childe-hassam/the-hawk-s-nest,the-hawk-s-nest,https://uploads0.wikiart.org/images/childe-hassam/the-hawk-s-nest.jpg!Large.jpg,418,600
childe-hassam,Childe Hassam,The Hovel and the Skyscraper,1904,https://www.wikiart.org/en/childe-hassam/the-hovel-and-the-skyscraper,the-hovel-and-the-skyscraper,https://uploads4.wikiart.org/images/childe-hassam/the-hovel-and-the-skyscraper.jpg!Large.jpg,517,600
childe-hassam,Childe Hassam,"West Wind, Appledore",1904,https://www.wikiart.org/en/childe-hassam/west-wind-appledore,west-wind-appledore,https://uploads4.wikiart.org/images/childe-hassam/west-wind-appledore.jpg!Large.jpg,750,522
childe-hassam,Childe Hassam,Bather,1905,https://www.wikiart.org/en/childe-hassam/bather,bather,https://uploads0.wikiart.org/images/childe-hassam/bather.jpg!Large.jpg,482,600
childe-hassam,Childe Hassam,Church at Old Lyme,1905,https://www.wikiart.org/en/childe-hassam/church-at-old-lyme-1,church-at-old-lyme-1,https://uploads5.wikiart.org/images/childe-hassam/church-at-old-lyme-1.jpg!Large.jpg,533,600
childe-hassam,Childe Hassam,June,1905,https://www.wikiart.org/en/childe-hassam/june,june,https://uploads7.wikiart.org/images/childe-hassam/june.jpg!Large.jpg,592,600
childe-hassam,Childe Hassam,"Morning, Old Lyme",1905,https://www.wikiart.org/en/childe-hassam/morning-old-lyme,morning-old-lyme,https://uploads1.wikiart.org/images/childe-hassam/morning-old-lyme.jpg!Large.jpg,452,600
childe-hassam,Childe Hassam,Nude in Sunlilt Wood,1905,https://www.wikiart.org/en/childe-hassam/nude-in-sunlilt-wood,nude-in-sunlilt-wood,https://uploads5.wikiart.org/images/childe-hassam/nude-in-sunlilt-wood.jpg!Large.jpg,750,565
childe-hassam,Childe Hassam,"Shoveling Snow, New England",1905,https://www.wikiart.org/en/childe-hassam/shoveling-snow-new-england,shoveling-snow-new-england,https://uploads2.wikiart.org/images/childe-hassam/shoveling-snow-new-england.jpg!Large.jpg,718,600
childe-hassam,Childe Hassam,Spring on West 78th Street,1905,https://www.wikiart.org/en/childe-hassam/spring-on-west-78th-street,spring-on-west-78th-street,https://uploads2.wikiart.org/images/childe-hassam/spring-on-west-78th-street.jpg!Large.jpg,526,600
childe-hassam,Childe Hassam,The Bricklayers,1905,https://www.wikiart.org/en/childe-hassam/the-bricklayers,the-bricklayers,https://uploads0.wikiart.org/images/childe-hassam/the-bricklayers.jpg!Large.jpg,750,457
childe-hassam,Childe Hassam,The Southwest Wind,1905,https://www.wikiart.org/en/childe-hassam/the-southwest-wind,the-southwest-wind,https://uploads3.wikiart.org/images/childe-hassam/the-southwest-wind.jpg!Large.jpg,711,600
childe-hassam,Childe Hassam,"Autumn Hilltop, New England",1906,https://www.wikiart.org/en/childe-hassam/autumn-hilltop-new-england-1906,autumn-hilltop-new-england-1906,https://uploads7.wikiart.org/images/childe-hassam/autumn-hilltop-new-england-1906.jpg!Large.jpg,561,600
childe-hassam,Childe Hassam,"Casa Eby, Cos Cob",1906,https://www.wikiart.org/en/childe-hassam/casa-eby-cos-cob,casa-eby-cos-cob,https://uploads1.wikiart.org/images/childe-hassam/casa-eby-cos-cob.jpg!Large.jpg,750,530
childe-hassam,Childe Hassam,Central Park,1906,https://www.wikiart.org/en/childe-hassam/central-park-1,central-park-1,https://uploads8.wikiart.org/images/childe-hassam/central-park-1.jpg!Large.jpg,455,600
childe-hassam,Childe Hassam,Church at Old Lyme,1906,https://www.wikiart.org/en/childe-hassam/church-at-old-lyme-2,church-at-old-lyme-2,https://uploads5.wikiart.org/images/childe-hassam/church-at-old-lyme-2.jpg!Large.jpg,480,600
childe-hassam,Childe Hassam,Duck Island,1906,https://www.wikiart.org/en/childe-hassam/duck-island,duck-island,https://uploads5.wikiart.org/images/childe-hassam/duck-island.jpg!Large.jpg,750,504
childe-hassam,Childe Hassam,"Duck Island, Isles of Shoals",1906,https://www.wikiart.org/en/childe-hassam/duck-island-isles-of-shoals-1906,duck-island-isles-of-shoals-1906,https://uploads8.wikiart.org/images/childe-hassam/duck-island-isles-of-shoals-1906.jpg!Large.jpg,750,531
childe-hassam,Childe Hassam,"Early Evening, After Snowfall",1906,https://www.wikiart.org/en/childe-hassam/early-evening-after-snowfall,early-evening-after-snowfall,https://uploads4.wikiart.org/images/childe-hassam/early-evening-after-snowfall.jpg!Large.jpg,508,600
childe-hassam,Childe Hassam,Laurel on the Ledges,1906,https://www.wikiart.org/en/childe-hassam/laurel-on-the-ledges,laurel-on-the-ledges,https://uploads5.wikiart.org/images/childe-hassam/laurel-on-the-ledges.jpg!Large.jpg,750,497
childe-hassam,Childe Hassam,Moonlight on the Sound,1906,https://www.wikiart.org/en/childe-hassam/moonlight-on-the-sound,moonlight-on-the-sound,https://uploads7.wikiart.org/images/childe-hassam/moonlight-on-the-sound.jpg!Large.jpg,750,509
childe-hassam,Childe Hassam,"Moonlight, the Old House",1906,https://www.wikiart.org/en/childe-hassam/moonlight-the-old-house,moonlight-the-old-house,https://uploads8.wikiart.org/images/childe-hassam/moonlight-the-old-house.jpg!Large.jpg,750,559
childe-hassam,Childe Hassam,"Newfields, New Hampshire",1906,https://www.wikiart.org/en/childe-hassam/newfields-new-hampshire,newfields-new-hampshire,https://uploads8.wikiart.org/images/childe-hassam/newfields-new-hampshire.jpg!Large.jpg,750,526
childe-hassam,Childe Hassam,Nude on the Cliffs,1906,https://www.wikiart.org/en/childe-hassam/nude-on-the-cliffs,nude-on-the-cliffs,https://uploads3.wikiart.org/images/childe-hassam/nude-on-the-cliffs.jpg!Large.jpg,442,600
