artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
albrecht-durer,Albrecht Durer,Pine,1497,https://www.wikiart.org/en/albrecht-durer/pine-1497,pine-1497,https://uploads4.wikiart.org/images/albrecht-durer/pine-1497.jpg!Large.jpg,396,600
albrecht-durer,Albrecht Durer,Portrait of a woman (Agnes Dürer),1497,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-woman-agnes-dürer,portrait-of-a-woman-agnes-dürer,https://uploads8.wikiart.org/images/albrecht-durer/portrait-of-a-woman-agnes-dürer.jpg!Large.jpg,485,600
albrecht-durer,Albrecht Durer,Portrait of Katharina Furlegerin with her Hair Up (Braided),1497,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-young-f-rleger-with-her-hair-done-up-1497,portrait-of-a-young-f-rleger-with-her-hair-done-up-1497,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-a-young-f-rleger-with-her-hair-done-up-1497.jpg!Large.jpg,460,600
albrecht-durer,Albrecht Durer,Rock study of hikers,1497,https://www.wikiart.org/en/albrecht-durer/rock-study-of-hikers,rock-study-of-hikers,https://uploads6.wikiart.org/images/albrecht-durer/rock-study-of-hikers.jpg!Large.jpg,750,520
albrecht-durer,Albrecht Durer,Rustic Couple,1497,https://www.wikiart.org/en/albrecht-durer/rustic-couple-1497,rustic-couple-1497,https://uploads4.wikiart.org/images/albrecht-durer/rustic-couple-1497.jpg!Large.jpg,420,600
albrecht-durer,Albrecht Durer,The Cross,1497,https://www.wikiart.org/en/albrecht-durer/the-cross-1497,the-cross-1497,https://uploads0.wikiart.org/images/albrecht-durer/the-cross-1497.jpg!Large.jpg,415,600
albrecht-durer,Albrecht Durer,The Entombment,1497,https://www.wikiart.org/en/albrecht-durer/the-entombment,the-entombment,https://uploads0.wikiart.org/images/albrecht-durer/the-entombment.jpg!Large.jpg,434,600
albrecht-durer,Albrecht Durer,The flight to Egypt   Softwood,1497,https://www.wikiart.org/en/albrecht-durer/the-flight-to-egypt-softwood-1497,the-flight-to-egypt-softwood-1497,https://uploads1.wikiart.org/images/albrecht-durer/the-flight-to-egypt-softwood-1497.jpg!Large.jpg,398,600
albrecht-durer,Albrecht Durer,The Four Witches,1497,https://www.wikiart.org/en/albrecht-durer/the-four-witches-1497,the-four-witches-1497,https://uploads7.wikiart.org/images/albrecht-durer/the-four-witches-1497.jpg!Large.jpg,416,600
albrecht-durer,Albrecht Durer,The Knight and the Landsknecht,1497,https://www.wikiart.org/en/albrecht-durer/the-knight-and-the-landsknecht,the-knight-and-the-landsknecht,https://uploads7.wikiart.org/images/albrecht-durer/the-knight-and-the-landsknecht.jpg!Large.jpg,439,600
albrecht-durer,Albrecht Durer,Portrait of Katharina Furlegerin with her Hair Down,1497,https://www.wikiart.org/en/albrecht-durer/the-open-fürlegerin-with-hair-1497,the-open-fürlegerin-with-hair-1497,https://uploads2.wikiart.org/images/albrecht-durer/the-open-fürlegerin-with-hair-1497.jpg!Large.jpg,462,600
albrecht-durer,Albrecht Durer,The Resurrection of Christ,1497,https://www.wikiart.org/en/albrecht-durer/the-resurrection-of-christ,the-resurrection-of-christ,https://uploads3.wikiart.org/images/albrecht-durer/the-resurrection-of-christ.jpg!Large.jpg,433,600
albrecht-durer,Albrecht Durer,The Sorrows,1497,https://www.wikiart.org/en/albrecht-durer/the-sorrows-1497,the-sorrows-1497,https://uploads2.wikiart.org/images/albrecht-durer/the-sorrows-1497.jpg!Large.jpg,243,600
albrecht-durer,Albrecht Durer,Three Peasants In Conversation,1497,https://www.wikiart.org/en/albrecht-durer/three-peasants-in-conversation-1497,three-peasants-in-conversation-1497,https://uploads3.wikiart.org/images/albrecht-durer/three-peasants-in-conversation-1497.jpg!Large.jpg,433,600
albrecht-durer,Albrecht Durer,Twelve year old Jesus in the Temple,1497,https://www.wikiart.org/en/albrecht-durer/twelve-year-old-jesus-in-the-temple-1497,twelve-year-old-jesus-in-the-temple-1497,https://uploads8.wikiart.org/images/albrecht-durer/twelve-year-old-jesus-in-the-temple-1497.jpg!Large.jpg,422,600
albrecht-durer,Albrecht Durer,View of Nuremberg,1497,https://www.wikiart.org/en/albrecht-durer/view-of-nuremberg-1497,view-of-nuremberg-1497,https://uploads8.wikiart.org/images/albrecht-durer/view-of-nuremberg-1497.jpg!Large.jpg,750,348
albrecht-durer,Albrecht Durer,"Winged Man In Idealistic Clothing, playing a Lute",1497,https://www.wikiart.org/en/albrecht-durer/winged-man-in-idealistic-clothing-playing-a-lute-1497,winged-man-in-idealistic-clothing-playing-a-lute-1497,https://uploads3.wikiart.org/images/albrecht-durer/winged-man-in-idealistic-clothing-playing-a-lute-1497.jpg!Large.jpg,440,600
albrecht-durer,Albrecht Durer,"Men's Bath (detail, Supposed Self Portrait)",1497,https://www.wikiart.org/en/albrecht-durer/mens-bath-detail-supposed-self-portrait-1497,mens-bath-detail-supposed-self-portrait-1497,https://uploads4.wikiart.org/00259/images/albrecht-durer/men-s-bath-detail-suposed-self-portrait-1497.jpg!Large.jpg,253,600
albrecht-durer,Albrecht Durer,Men's Bath,1497,https://www.wikiart.org/en/albrecht-durer/mens-bath-1497,mens-bath-1497,https://uploads2.wikiart.org/00259/images/albrecht-durer/men-s-bath-1497.jpg!Large.jpg,440,600
albrecht-durer,Albrecht Durer,A Quarry,1498,https://www.wikiart.org/en/albrecht-durer/a-quarry,a-quarry,https://uploads3.wikiart.org/images/albrecht-durer/a-quarry.jpg!Large.jpg,478,600
albrecht-durer,Albrecht Durer,Allegory of Justice,1498,https://www.wikiart.org/en/albrecht-durer/allegory-of-justice-1498,allegory-of-justice-1498,https://uploads0.wikiart.org/images/albrecht-durer/allegory-of-justice-1498.jpg,486,576
albrecht-durer,Albrecht Durer,Bath of men,1498,https://www.wikiart.org/en/albrecht-durer/bath-of-men,bath-of-men,https://uploads6.wikiart.org/images/albrecht-durer/bath-of-men.jpg!Large.jpg,455,600
albrecht-durer,Albrecht Durer,Christ Bearing the Cross,1498,https://www.wikiart.org/en/albrecht-durer/christ-bearing-the-cross-1498,christ-bearing-the-cross-1498,https://uploads6.wikiart.org/images/albrecht-durer/christ-bearing-the-cross-1498.jpg!Large.jpg,440,600
albrecht-durer,Albrecht Durer,Crucifixion,1498,https://www.wikiart.org/en/albrecht-durer/crucifixion-1498,crucifixion-1498,https://uploads2.wikiart.org/images/albrecht-durer/crucifixion-1498.jpg!Large.jpg,409,600
albrecht-durer,Albrecht Durer,Death of Orpheus,1498,https://www.wikiart.org/en/albrecht-durer/death-of-orpheus-1498,death-of-orpheus-1498,https://uploads7.wikiart.org/images/albrecht-durer/death-of-orpheus-1498.jpg!Large.jpg,462,600
albrecht-durer,Albrecht Durer,Four Angels Staying the Winds and Signing the Chosen,1498,https://www.wikiart.org/en/albrecht-durer/four-angels-staying-the-winds-and-signing-the-chosen-1498,four-angels-staying-the-winds-and-signing-the-chosen-1498,https://uploads7.wikiart.org/images/albrecht-durer/four-angels-staying-the-winds-and-signing-the-chosen-1498.jpg!Large.jpg,439,600
albrecht-durer,Albrecht Durer,Hercules (Effects of Jealousy),1498,https://www.wikiart.org/en/albrecht-durer/hercules-effects-of-jealousy-1498,hercules-effects-of-jealousy-1498,https://uploads1.wikiart.org/images/albrecht-durer/hercules-effects-of-jealousy-1498.jpg!Large.jpg,400,600
albrecht-durer,Albrecht Durer,Holy Family with three Hares,1498,https://www.wikiart.org/en/albrecht-durer/holy-family-with-three-hares-1498,holy-family-with-three-hares-1498,https://uploads1.wikiart.org/images/albrecht-durer/holy-family-with-three-hares-1498.jpg!Large.jpg,437,600
albrecht-durer,Albrecht Durer,Knight On Horseback,1498,https://www.wikiart.org/en/albrecht-durer/knight-on-horseback,knight-on-horseback,https://uploads5.wikiart.org/images/albrecht-durer/knight-on-horseback.jpg!Large.jpg,464,600
albrecht-durer,Albrecht Durer,Lamentation for the Dead Christ,1498,https://www.wikiart.org/en/albrecht-durer/lamentation-for-the-dead-christ-1498,lamentation-for-the-dead-christ-1498,https://uploads4.wikiart.org/images/albrecht-durer/lamentation-for-the-dead-christ-1498.jpg!Large.jpg,450,600
albrecht-durer,Albrecht Durer,Lamentation of Christ,1498,https://www.wikiart.org/en/albrecht-durer/lamentation-of-christ,lamentation-of-christ,https://uploads7.wikiart.org/images/albrecht-durer/lamentation-of-christ.jpg!Large.jpg,474,600
albrecht-durer,Albrecht Durer,Madonna and Child (Haller Madonna),1498,https://www.wikiart.org/en/albrecht-durer/madonna-and-child-haller-madonna-1498,madonna-and-child-haller-madonna-1498,https://uploads5.wikiart.org/images/albrecht-durer/madonna-and-child-haller-madonna-1498.jpg!Large.jpg,479,600
albrecht-durer,Albrecht Durer,Madonna With The Monkey,1498,https://www.wikiart.org/en/albrecht-durer/madonna-with-the-monkey-1498,madonna-with-the-monkey-1498,https://uploads5.wikiart.org/images/albrecht-durer/madonna-with-the-monkey-1498.jpg!Large.jpg,387,600
albrecht-durer,Albrecht Durer,Man In Armor On Horseback,1498,https://www.wikiart.org/en/albrecht-durer/man-in-armor-on-horseback-1498,man-in-armor-on-horseback-1498,https://uploads7.wikiart.org/images/albrecht-durer/man-in-armor-on-horseback-1498.jpg!Large.jpg,463,600
albrecht-durer,Albrecht Durer,Samson slaying the lion,1498,https://www.wikiart.org/en/albrecht-durer/samson-slaying-the-lion,samson-slaying-the-lion,https://uploads0.wikiart.org/images/albrecht-durer/samson-slaying-the-lion.jpg!Large.jpg,442,600
albrecht-durer,Albrecht Durer,Self-Portrait,1498,https://www.wikiart.org/en/albrecht-durer/self-portrait-1498,self-portrait-1498,https://uploads4.wikiart.org/images/albrecht-durer/self-portrait-1498.jpg!Large.jpg,457,600
albrecht-durer,Albrecht Durer,St John and the Twenty four Elders in Heaven,1498,https://www.wikiart.org/en/albrecht-durer/st-john-and-the-twenty-four-elders-in-heaven-1498,st-john-and-the-twenty-four-elders-in-heaven-1498,https://uploads8.wikiart.org/images/albrecht-durer/st-john-and-the-twenty-four-elders-in-heaven-1498.jpg!Large.jpg,427,600
albrecht-durer,Albrecht Durer,St John`s Vision of Christ and the Seven Candlesticks,1498,https://www.wikiart.org/en/albrecht-durer/st-john-s-vision-of-christ-and-the-seven-candlesticks-1498,st-john-s-vision-of-christ-and-the-seven-candlesticks-1498,https://uploads8.wikiart.org/images/albrecht-durer/st-john-s-vision-of-christ-and-the-seven-candlesticks-1498.jpg!Large.jpg,457,600
albrecht-durer,Albrecht Durer,St Michael Fighting the Dragon,1498,https://www.wikiart.org/en/albrecht-durer/st-michael-fighting-the-dragon-1498,st-michael-fighting-the-dragon-1498,https://uploads3.wikiart.org/images/albrecht-durer/st-michael-fighting-the-dragon-1498.jpg!Large.jpg,432,600
albrecht-durer,Albrecht Durer,St. John Devouring the Book from the 'Apocalypse',1498,https://www.wikiart.org/en/albrecht-durer/st-john-devouring-the-book-from-the-apocalypse-1498,st-john-devouring-the-book-from-the-apocalypse-1498,https://uploads1.wikiart.org/images/albrecht-durer/st-john-devouring-the-book-from-the-apocalypse-1498.jpg!Large.jpg,450,600
albrecht-durer,Albrecht Durer,The Adoration of the Lamb and the Hymn of the Chosen,1498,https://www.wikiart.org/en/albrecht-durer/the-adoration-of-the-lamb-and-the-hymn-of-the-chosen-1498,the-adoration-of-the-lamb-and-the-hymn-of-the-chosen-1498,https://uploads7.wikiart.org/images/albrecht-durer/the-adoration-of-the-lamb-and-the-hymn-of-the-chosen-1498.jpg!Large.jpg,436,600
albrecht-durer,Albrecht Durer,The Angel with the Key to the Bottomless Pit,1498,https://www.wikiart.org/en/albrecht-durer/the-angel-with-the-key-to-the-bottomless-pit-1498,the-angel-with-the-key-to-the-bottomless-pit-1498,https://uploads8.wikiart.org/images/albrecht-durer/the-angel-with-the-key-to-the-bottomless-pit-1498.jpg!Large.jpg,436,600
albrecht-durer,Albrecht Durer,The Battle of the Angels,1498,https://www.wikiart.org/en/albrecht-durer/the-battle-of-the-angels-1498,the-battle-of-the-angels-1498,https://uploads6.wikiart.org/images/albrecht-durer/the-battle-of-the-angels-1498.jpg!Large.jpg,463,600
albrecht-durer,Albrecht Durer,The Crucifixion,1498,https://www.wikiart.org/en/albrecht-durer/the-crucifixion-1498,the-crucifixion-1498,https://uploads6.wikiart.org/images/albrecht-durer/the-crucifixion-1498.jpg!Large.jpg,434,600
albrecht-durer,Albrecht Durer,"The Four Horsemen of the Apocalypse, Death, Famine, Pestilence and War",1498,https://www.wikiart.org/en/albrecht-durer/the-four-horsemen-of-the-apocalypse-death-famine-pestilence-and-war-1498,the-four-horsemen-of-the-apocalypse-death-famine-pestilence-and-war-1498,https://uploads4.wikiart.org/images/albrecht-durer/the-four-horsemen-of-the-apocalypse-death-famine-pestilence-and-war-1498.jpg!Large.jpg,429,600
albrecht-durer,Albrecht Durer,The Martyrdom of St John the Evangelist,1498,https://www.wikiart.org/en/albrecht-durer/the-martyrdom-of-st-john-the-evangelist-1498,the-martyrdom-of-st-john-the-evangelist-1498,https://uploads3.wikiart.org/images/albrecht-durer/the-martyrdom-of-st-john-the-evangelist-1498.jpg!Large.jpg,430,600
albrecht-durer,Albrecht Durer,The Sea Monster and the Beast with the Lamb s Horn,1498,https://www.wikiart.org/en/albrecht-durer/the-sea-monster-and-the-beast-with-the-lamb-s-horn-1498,the-sea-monster-and-the-beast-with-the-lamb-s-horn-1498,https://uploads5.wikiart.org/images/albrecht-durer/the-sea-monster-and-the-beast-with-the-lamb-s-horn-1498.jpg!Large.jpg,437,600
albrecht-durer,Albrecht Durer,The Seven Trumpets Are Given to the Angels,1498,https://www.wikiart.org/en/albrecht-durer/the-seven-trumpets-are-given-to-the-angels-1498,the-seven-trumpets-are-given-to-the-angels-1498,https://uploads6.wikiart.org/images/albrecht-durer/the-seven-trumpets-are-given-to-the-angels-1498.jpg!Large.jpg,463,600
albrecht-durer,Albrecht Durer,The Temptation of the Idler,1498,https://www.wikiart.org/en/albrecht-durer/the-temptation-of-the-idler-1498,the-temptation-of-the-idler-1498,https://uploads0.wikiart.org/images/albrecht-durer/the-temptation-of-the-idler-1498.jpg!Large.jpg,376,600
albrecht-durer,Albrecht Durer,The Whore of Baylon,1498,https://www.wikiart.org/en/albrecht-durer/the-whore-of-baylon-1498,the-whore-of-baylon-1498,https://uploads1.wikiart.org/images/albrecht-durer/the-whore-of-baylon-1498.jpg!Large.jpg,423,600
albrecht-durer,Albrecht Durer,The young peasant and his wife,1498,https://www.wikiart.org/en/albrecht-durer/the-young-peasant-and-his-wife,the-young-peasant-and-his-wife,https://uploads7.wikiart.org/images/albrecht-durer/the-young-peasant-and-his-wife.jpg!Large.jpg,477,600
albrecht-durer,Albrecht Durer,Title page to the edition of 1498,1498,https://www.wikiart.org/en/albrecht-durer/title-page-to-the-edition-of-1498-1498,title-page-to-the-edition-of-1498-1498,https://uploads6.wikiart.org/images/albrecht-durer/title-page-to-the-edition-of-1498-1498.jpg!Large.jpg,412,600
albrecht-durer,Albrecht Durer,Title page to the second Latin Edition of 1511,1498,https://www.wikiart.org/en/albrecht-durer/title-page-to-the-second-latin-edition-of-1511-1498,title-page-to-the-second-latin-edition-of-1511-1498,https://uploads1.wikiart.org/images/albrecht-durer/title-page-to-the-second-latin-edition-of-1511-1498.jpg!Large.jpg,384,600
albrecht-durer,Albrecht Durer,Willow Mill,1498,https://www.wikiart.org/en/albrecht-durer/willow-mill-1498,willow-mill-1498,https://uploads2.wikiart.org/images/albrecht-durer/willow-mill-1498.jpg!Large.jpg,750,508
albrecht-durer,Albrecht Durer,Young Couple Threatened by Death ( Promenade),1498,https://www.wikiart.org/en/albrecht-durer/young-couple-threatened-by-death-promenade,young-couple-threatened-by-death-promenade,https://uploads1.wikiart.org/images/albrecht-durer/young-couple-threatened-by-death-promenade.jpg!Large.jpg,361,600
albrecht-durer,Albrecht Durer,Combined Coat of Arms of the Tucher and Rieter Families,1499,https://www.wikiart.org/en/albrecht-durer/combined-coat-of-arms-of-the-tucher-and-rieter-families-1499,combined-coat-of-arms-of-the-tucher-and-rieter-families-1499,https://uploads1.wikiart.org/images/albrecht-durer/combined-coat-of-arms-of-the-tucher-and-rieter-families-1499.jpg!Large.jpg,501,600
albrecht-durer,Albrecht Durer,Hans Tucher,1499,https://www.wikiart.org/en/albrecht-durer/hans-tucher-1499,hans-tucher-1499,https://uploads2.wikiart.org/images/albrecht-durer/hans-tucher-1499.jpg!Large.jpg,497,600
albrecht-durer,Albrecht Durer,Portrait of Elsbeth Tucher,1499,https://www.wikiart.org/en/albrecht-durer/portrait-of-elsbeth-tucher-1499,portrait-of-elsbeth-tucher-1499,https://uploads8.wikiart.org/images/albrecht-durer/portrait-of-elsbeth-tucher-1499.jpg!Large.jpg,481,600
albrecht-durer,Albrecht Durer,Portrait of Felicitas Tucher,1499,https://www.wikiart.org/en/albrecht-durer/portrait-of-felicitas-tucher-1499,portrait-of-felicitas-tucher-1499,https://uploads1.wikiart.org/images/albrecht-durer/portrait-of-felicitas-tucher-1499.jpg!Large.jpg,480,600
albrecht-durer,Albrecht Durer,Portrait of Oswolt Krel,1499,https://www.wikiart.org/en/albrecht-durer/portrait-of-oswolt-krel-1499,portrait-of-oswolt-krel-1499,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-oswolt-krel-1499.jpg!Large.jpg,750,459
albrecht-durer,Albrecht Durer,Portrait of St Sebastian with an Arrow,1499,https://www.wikiart.org/en/albrecht-durer/portrait-of-st-sebastian-with-an-arrow-1499,portrait-of-st-sebastian-with-an-arrow-1499,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-st-sebastian-with-an-arrow-1499.jpg!Large.jpg,464,600
albrecht-durer,Albrecht Durer,Sol Justitiae,1499,https://www.wikiart.org/en/albrecht-durer/sol-justitiae-1499,sol-justitiae-1499,https://uploads4.wikiart.org/images/albrecht-durer/sol-justitiae-1499.jpg!Large.jpg,426,600
albrecht-durer,Albrecht Durer,St. Margaret,1499,https://www.wikiart.org/en/albrecht-durer/st-margaret,st-margaret,https://uploads6.wikiart.org/images/albrecht-durer/st-margaret.jpg!Large.jpg,447,600
albrecht-durer,Albrecht Durer,St. Sebastian At The Column,1499,https://www.wikiart.org/en/albrecht-durer/st-sebastian-at-the-column-1499,st-sebastian-at-the-column-1499,https://uploads8.wikiart.org/images/albrecht-durer/st-sebastian-at-the-column-1499.jpg!Large.jpg,406,600
albrecht-durer,Albrecht Durer,Studies by two riders,1499,https://www.wikiart.org/en/albrecht-durer/studies-by-two-riders,studies-by-two-riders,https://uploads7.wikiart.org/images/albrecht-durer/studies-by-two-riders.jpg!Large.jpg,559,600
