artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
rembrandt,Rembrandt,The Portrait of Jan Six,1647,https://www.wikiart.org/en/rembrandt/the-portrait-of-jan-six-1647,the-portrait-of-jan-six-1647,https://uploads0.wikiart.org/images/rembrandt/the-portrait-of-jan-six-1647.jpg!Large.jpg,476,600
rembrandt,Rembrandt,An Artist Drawing from a Model,1648,https://www.wikiart.org/en/rembrandt/an-artist-drawing-from-a-model-1648,an-artist-drawing-from-a-model-1648,https://uploads7.wikiart.org/images/rembrandt/an-artist-drawing-from-a-model-1648.jpg!Large.jpg,488,600
rembrandt,Rembrandt,An Artist Drawing from the Model,1648,https://www.wikiart.org/en/rembrandt/an-artist-drawing-from-the-model-1648,an-artist-drawing-from-the-model-1648,https://uploads0.wikiart.org/images/rembrandt/an-artist-drawing-from-the-model-1648.jpg!Large.jpg,448,600
rembrandt,Rembrandt,Beggars on the Doorstep of a House,1648,https://www.wikiart.org/en/rembrandt/beggars-on-the-doorstep-of-a-house-1648,beggars-on-the-doorstep-of-a-house-1648,https://uploads2.wikiart.org/images/rembrandt/beggars-on-the-doorstep-of-a-house-1648.jpg!Large.jpg,472,600
rembrandt,Rembrandt,Cottage with wooden fence amid trees,1648,https://www.wikiart.org/en/rembrandt/cottage-with-wooden-fence-amid-trees,cottage-with-wooden-fence-amid-trees,https://uploads8.wikiart.org/images/rembrandt/cottage-with-wooden-fence-amid-trees.jpg!Large.jpg,750,502
rembrandt,Rembrandt,Medea or the marriage of Jason and Creusa,1648,https://www.wikiart.org/en/rembrandt/medea-or-the-marriage-of-jason-and-creusa-1648,medea-or-the-marriage-of-jason-and-creusa-1648,https://uploads0.wikiart.org/images/rembrandt/medea-or-the-marriage-of-jason-and-creusa-1648.jpg!Large.jpg,457,600
rembrandt,Rembrandt,Pharisees in the Temple (Jews in the synagogue),1648,https://www.wikiart.org/en/rembrandt/pharisees-in-the-temple-jews-in-the-synagogue-1648,pharisees-in-the-temple-jews-in-the-synagogue-1648,https://uploads4.wikiart.org/images/rembrandt/pharisees-in-the-temple-jews-in-the-synagogue-1648.jpg!Large.jpg,750,456
rembrandt,Rembrandt,Portrait of a Jewish Young Man,1648,https://www.wikiart.org/en/rembrandt/portrait-of-a-jewish-young-man-1648,portrait-of-a-jewish-young-man-1648,https://uploads7.wikiart.org/images/rembrandt/portrait-of-a-jewish-young-man-1648.jpg!Large.jpg,501,600
rembrandt,Rembrandt,Portrait of a Man with a Golden Helmet,1648,https://www.wikiart.org/en/rembrandt/portrait-of-a-man-with-a-golden-helmet-1648,portrait-of-a-man-with-a-golden-helmet-1648,https://uploads5.wikiart.org/images/rembrandt/portrait-of-a-man-with-a-golden-helmet-1648.jpg,357,480
rembrandt,Rembrandt,Self-portrait drawing at a window,1648,https://www.wikiart.org/en/rembrandt/self-portrait-drawing-at-a-window-1648,self-portrait-drawing-at-a-window-1648,https://uploads1.wikiart.org/images/rembrandt/self-portrait-drawing-at-a-window-1648.jpg!Large.jpg,492,600
rembrandt,Rembrandt,"Self-Portrait, Drawing at a Window",1648,https://www.wikiart.org/en/rembrandt/self-portrait-drawing-at-a-window,self-portrait-drawing-at-a-window,https://uploads5.wikiart.org/images/rembrandt/self-portrait-drawing-at-a-window.jpg!Large.jpg,489,600
rembrandt,Rembrandt,St. Jerome beside a pollard willow,1648,https://www.wikiart.org/en/rembrandt/st-jerome-beside-a-pollard-willow-1648,st-jerome-beside-a-pollard-willow-1648,https://uploads1.wikiart.org/images/rembrandt/st-jerome-beside-a-pollard-willow-1648.jpg!Large.jpg,450,600
rembrandt,Rembrandt,The Supper at Emmaus,1648,https://www.wikiart.org/en/rembrandt/the-supper-at-emmaus-1648,the-supper-at-emmaus-1648,https://uploads6.wikiart.org/images/rembrandt/the-supper-at-emmaus-1648.jpg!Large.jpg,641,600
rembrandt,Rembrandt,The Synagogue,1648,https://www.wikiart.org/en/rembrandt/the-synagogue-1648,the-synagogue-1648,https://uploads8.wikiart.org/images/rembrandt/the-synagogue-1648.jpg!Large.jpg,750,431
rembrandt,Rembrandt,Landscape with a Cow Drinking,1649,https://www.wikiart.org/en/rembrandt/landscape-with-a-cow-drinking-1649,landscape-with-a-cow-drinking-1649,https://uploads6.wikiart.org/images/rembrandt/landscape-with-a-cow-drinking-1649.jpg!Large.jpg,731,600
rembrandt,Rembrandt,St. Peter and St. John at the Entrance to the Temple,1649,https://www.wikiart.org/en/rembrandt/st-peter-and-st-john-at-the-entrance-to-the-temple-1649,st-peter-and-st-john-at-the-entrance-to-the-temple-1649,https://uploads0.wikiart.org/images/rembrandt/st-peter-and-st-john-at-the-entrance-to-the-temple-1649.jpg!Large.jpg,722,600
rembrandt,Rembrandt,Supper at Emmaus,1649,https://www.wikiart.org/en/rembrandt/supper-at-emmaus-1649,supper-at-emmaus-1649,https://uploads2.wikiart.org/images/rembrandt/supper-at-emmaus-1649.jpg!Large.jpg,551,600
rembrandt,Rembrandt,A Peasant Carrying Milk Pales,1650,https://www.wikiart.org/en/rembrandt/a-peasant-carrying-milk-pales-1650,a-peasant-carrying-milk-pales-1650,https://uploads6.wikiart.org/images/rembrandt/a-peasant-carrying-milk-pales-1650.jpg!Large.jpg,750,298
rembrandt,Rembrandt,A River with a Sailing Boat on Nieuwe Meer,1650,https://www.wikiart.org/en/rembrandt/a-river-with-a-sailing-boat-on-nieuwe-meer,a-river-with-a-sailing-boat-on-nieuwe-meer,https://uploads4.wikiart.org/images/rembrandt/a-river-with-a-sailing-boat-on-nieuwe-meer.jpg,640,314
rembrandt,Rembrandt,A Village with a Square Tower,1650,https://www.wikiart.org/en/rembrandt/a-village-with-a-square-tower-1650,a-village-with-a-square-tower-1650,https://uploads6.wikiart.org/images/rembrandt/a-village-with-a-square-tower-1650.jpg!Large.jpg,750,445
rembrandt,Rembrandt,A Wooded Road,1650,https://www.wikiart.org/en/rembrandt/a-wooded-road,a-wooded-road,https://uploads2.wikiart.org/images/rembrandt/a-wooded-road.jpg,623,480
rembrandt,Rembrandt,A Young Man and a Girl playing Cards,1650,https://www.wikiart.org/en/rembrandt/a-young-man-and-a-girl-playing-cards,a-young-man-and-a-girl-playing-cards,https://uploads7.wikiart.org/images/rembrandt/a-young-man-and-a-girl-playing-cards.jpg,487,581
rembrandt,Rembrandt,An Arched Landscape with a Flock of Sheep,1650,https://www.wikiart.org/en/rembrandt/an-arched-landscape-with-a-flock-of-sheep-1650,an-arched-landscape-with-a-flock-of-sheep-1650,https://uploads0.wikiart.org/images/rembrandt/an-arched-landscape-with-a-flock-of-sheep-1650.jpg!Large.jpg,750,372
rembrandt,Rembrandt,Arnold Tholinx,1650,https://www.wikiart.org/en/rembrandt/arnold-tholinx,arnold-tholinx,https://uploads4.wikiart.org/images/rembrandt/arnold-tholinx.jpg!Large.jpg,453,600
rembrandt,Rembrandt,Christ and the Canaanite Woman,1650,https://www.wikiart.org/en/rembrandt/christ-and-the-canaanite-woman-1650,christ-and-the-canaanite-woman-1650,https://uploads6.wikiart.org/images/rembrandt/christ-and-the-canaanite-woman-1650.jpg,640,462
rembrandt,Rembrandt,Figures on the Anthoniesdijk Entering Houtewael,1650,https://www.wikiart.org/en/rembrandt/figures-on-the-anthoniesdijk-entering-houtewael,figures-on-the-anthoniesdijk-entering-houtewael,https://uploads0.wikiart.org/images/rembrandt/figures-on-the-anthoniesdijk-entering-houtewael.jpg,587,390
rembrandt,Rembrandt,Head of Christ,1650,https://www.wikiart.org/en/rembrandt/head-of-christ-1650,head-of-christ-1650,https://uploads0.wikiart.org/images/rembrandt/head-of-christ-1650.jpg!Large.jpg,376,600
rembrandt,Rembrandt,Landscape with a Canal and Large Boat,1650,https://www.wikiart.org/en/rembrandt/landscape-with-a-canal-and-large-boat-1650,landscape-with-a-canal-and-large-boat-1650,https://uploads5.wikiart.org/images/rembrandt/landscape-with-a-canal-and-large-boat-1650.jpg!Large.jpg,750,594
rembrandt,Rembrandt,Landscape with a Canal and Swan,1650,https://www.wikiart.org/en/rembrandt/landscape-with-a-canal-and-swan-1650,landscape-with-a-canal-and-swan-1650,https://uploads8.wikiart.org/images/rembrandt/landscape-with-a-canal-and-swan-1650.jpg!Large.jpg,750,319
rembrandt,Rembrandt,Landscape with a Ruined Tower and a Clear Foreground,1650,https://www.wikiart.org/en/rembrandt/landscape-with-a-ruined-tower-and-a-clear-foreground-1650,landscape-with-a-ruined-tower-and-a-clear-foreground-1650,https://uploads2.wikiart.org/images/rembrandt/landscape-with-a-ruined-tower-and-a-clear-foreground-1650.jpg!Large.jpg,750,304
rembrandt,Rembrandt,Landscape with an Obelisk,1650,https://www.wikiart.org/en/rembrandt/landscape-with-an-obelisk-1650,landscape-with-an-obelisk-1650,https://uploads2.wikiart.org/images/rembrandt/landscape-with-an-obelisk-1650.jpg!Large.jpg,750,408
rembrandt,Rembrandt,Landscape with Three Huts,1650,https://www.wikiart.org/en/rembrandt/landscape-with-three-huts-1650,landscape-with-three-huts-1650,https://uploads2.wikiart.org/images/rembrandt/landscape-with-three-huts-1650.jpg!Large.jpg,750,579
rembrandt,Rembrandt,Man in a Golden Helmet,1650,https://www.wikiart.org/en/rembrandt/man-in-a-golden-helmet-1669,man-in-a-golden-helmet-1669,https://uploads8.wikiart.org/images/rembrandt/man-in-a-golden-helmet-1669.jpg!Large.jpg,453,600
rembrandt,Rembrandt,Portrait of a man in military costume,1650,https://www.wikiart.org/en/rembrandt/portrait-of-a-man-in-military-costume-1650,portrait-of-a-man-in-military-costume-1650,https://uploads5.wikiart.org/images/rembrandt/portrait-of-a-man-in-military-costume-1650.jpg!Large.jpg,468,600
rembrandt,Rembrandt,Studio Scene With Sitters,1650,https://www.wikiart.org/en/rembrandt/studio-scenne-with-sitters-1650,studio-scenne-with-sitters-1650,https://uploads3.wikiart.org/images/rembrandt/studio-scenne-with-sitters-1650.jpg!Large.jpg,730,600
rembrandt,Rembrandt,The bastion in Amsterdam,1650,https://www.wikiart.org/en/rembrandt/the-bastion-in-amsterdam,the-bastion-in-amsterdam,https://uploads5.wikiart.org/images/rembrandt/the-bastion-in-amsterdam.jpg!Large.jpg,750,453
rembrandt,Rembrandt,The Bull,1650,https://www.wikiart.org/en/rembrandt/the-bull-1650,the-bull-1650,https://uploads3.wikiart.org/images/rembrandt/the-bull-1650.jpg!Large.jpg,750,555
rembrandt,Rembrandt,The Hundred Guilder Print,1650,https://www.wikiart.org/en/rembrandt/the-hundred-guilder-print,the-hundred-guilder-print,https://uploads6.wikiart.org/images/rembrandt/the-hundred-guilder-print.jpg!Large.jpg,750,537
rembrandt,Rembrandt,The Mill on the Het Blauwhoofd,1650,https://www.wikiart.org/en/rembrandt/the-mill-on-the-het-blauwhoofd,the-mill-on-the-het-blauwhoofd,https://uploads1.wikiart.org/images/rembrandt/the-mill-on-the-het-blauwhoofd.jpg,700,411
rembrandt,Rembrandt,The Shell (Conus marmoreus),1650,https://www.wikiart.org/en/rembrandt/the-shell-conus-marmoreus-1650,the-shell-conus-marmoreus-1650,https://uploads2.wikiart.org/images/rembrandt/the-shell-conus-marmoreus-1650.jpg!Large.jpg,750,562
rembrandt,Rembrandt,The shell 'Conus Marmoreus',1650,https://www.wikiart.org/en/rembrandt/the-shell-conus-marmoreus-1650-1,the-shell-conus-marmoreus-1650-1,https://uploads4.wikiart.org/images/rembrandt/the-shell-conus-marmoreus-1650-1.jpg!Large.jpg,750,581
rembrandt,Rembrandt,The Three Cottages,1650,https://www.wikiart.org/en/rembrandt/the-three-cottages-1650,the-three-cottages-1650,https://uploads4.wikiart.org/images/rembrandt/the-three-cottages-1650.jpg!Large.jpg,741,600
rembrandt,Rembrandt,View of Houtewael near the Sint Anthoniespoort,1650,https://www.wikiart.org/en/rembrandt/view-of-houtewael-near-the-sint-anthoniespoort-1650,view-of-houtewael-near-the-sint-anthoniespoort-1650,https://uploads4.wikiart.org/images/rembrandt/view-of-houtewael-near-the-sint-anthoniespoort-1650.jpg,567,390
rembrandt,Rembrandt,View over the Amstel from the Rampart,1650,https://www.wikiart.org/en/rembrandt/view-over-the-amstel-from-the-rampart-1650,view-over-the-amstel-from-the-rampart-1650,https://uploads4.wikiart.org/images/rembrandt/view-over-the-amstel-from-the-rampart-1650.jpg,610,295
rembrandt,Rembrandt,A Girl with a Broom,1651,https://www.wikiart.org/en/rembrandt/a-girl-with-a-broom,a-girl-with-a-broom,https://uploads0.wikiart.org/images/rembrandt/a-girl-with-a-broom.jpg!Large.jpg,453,600
rembrandt,Rembrandt,Portrait of Clement de Jonge,1651,https://www.wikiart.org/en/rembrandt/portrait-of-clement-de-jonge-1651,portrait-of-clement-de-jonge-1651,https://uploads5.wikiart.org/images/rembrandt/portrait-of-clement-de-jonge-1651.jpg!Large.jpg,481,600
rembrandt,Rembrandt,The bathers,1651,https://www.wikiart.org/en/rembrandt/the-bathers-1651,the-bathers-1651,https://uploads6.wikiart.org/images/rembrandt/the-bathers-1651.jpg!Large.jpg,750,598
rembrandt,Rembrandt,The blind Tobit,1651,https://www.wikiart.org/en/rembrandt/the-blind-tobit-1651,the-blind-tobit-1651,https://uploads1.wikiart.org/images/rembrandt/the-blind-tobit-1651.jpg!Large.jpg,490,600
rembrandt,Rembrandt,The flight into Egypt a night piece,1651,https://www.wikiart.org/en/rembrandt/the-flight-into-egypt-a-night-piece-1651,the-flight-into-egypt-a-night-piece-1651,https://uploads3.wikiart.org/images/rembrandt/the-flight-into-egypt-a-night-piece-1651.jpg!Large.jpg,528,600
rembrandt,Rembrandt,The Goldweigher`s Field,1651,https://www.wikiart.org/en/rembrandt/the-goldweigher-s-field-1651,the-goldweigher-s-field-1651,https://uploads0.wikiart.org/images/rembrandt/the-goldweigher-s-field-1651.jpg!Large.jpg,750,304
rembrandt,Rembrandt,The star of the kings,1651,https://www.wikiart.org/en/rembrandt/the-star-of-the-kings-1651,the-star-of-the-kings-1651,https://uploads7.wikiart.org/images/rembrandt/the-star-of-the-kings-1651.jpg!Large.jpg,750,509
rembrandt,Rembrandt,Young Girl at the Window,1651,https://www.wikiart.org/en/rembrandt/young-girl-at-the-window,young-girl-at-the-window,https://uploads5.wikiart.org/images/rembrandt/young-girl-at-the-window.jpg!Large.jpg,483,600
rembrandt,Rembrandt,A Landscape of Irregular Form,1652,https://www.wikiart.org/en/rembrandt/a-landscape-of-irregular-form-1652,a-landscape-of-irregular-form-1652,https://uploads6.wikiart.org/images/rembrandt/a-landscape-of-irregular-form-1652.jpg!Large.jpg,750,299
rembrandt,Rembrandt,Christ disputing with the doctors,1652,https://www.wikiart.org/en/rembrandt/christ-disputing-with-the-doctors-1652,christ-disputing-with-the-doctors-1652,https://uploads1.wikiart.org/images/rembrandt/christ-disputing-with-the-doctors-1652.jpg!Large.jpg,750,462
rembrandt,Rembrandt,Christ preaching,1652,https://www.wikiart.org/en/rembrandt/christ-preaching-1652,christ-preaching-1652,https://uploads2.wikiart.org/images/rembrandt/christ-preaching-1652.jpg!Large.jpg,750,560
rembrandt,Rembrandt,Faust,1652,https://www.wikiart.org/en/rembrandt/faust,faust,https://uploads4.wikiart.org/images/rembrandt/faust.jpg!Large.jpg,460,600
rembrandt,Rembrandt,Head of Christ,1652,https://www.wikiart.org/en/rembrandt/head-of-christ-1652,head-of-christ-1652,https://uploads0.wikiart.org/images/rembrandt/head-of-christ-1652.jpg!Large.jpg,507,600
rembrandt,Rembrandt,Jesus Disputing the Doctors a Larger Print,1652,https://www.wikiart.org/en/rembrandt/jesus-disputing-the-doctors-a-larger-print-1652,jesus-disputing-the-doctors-a-larger-print-1652,https://uploads1.wikiart.org/images/rembrandt/jesus-disputing-the-doctors-a-larger-print-1652.jpg!Large.jpg,750,454
rembrandt,Rembrandt,Jesus Preaching called the La Tombe,1652,https://www.wikiart.org/en/rembrandt/jesus-preaching-called-the-la-tombe-1652,jesus-preaching-called-the-la-tombe-1652,https://uploads3.wikiart.org/images/rembrandt/jesus-preaching-called-the-la-tombe-1652.jpg!Large.jpg,750,569
rembrandt,Rembrandt,King David at prayer,1652,https://www.wikiart.org/en/rembrandt/king-david-at-prayer-1652,king-david-at-prayer-1652,https://uploads6.wikiart.org/images/rembrandt/king-david-at-prayer-1652.jpg!Large.jpg,407,600
rembrandt,Rembrandt,Landscape with a fisherman,1652,https://www.wikiart.org/en/rembrandt/landscape-with-a-fisherman-1652,landscape-with-a-fisherman-1652,https://uploads3.wikiart.org/images/rembrandt/landscape-with-a-fisherman-1652.jpg!Large.jpg,750,312
rembrandt,Rembrandt,Large Self-portrait,1652,https://www.wikiart.org/en/rembrandt/large-self-portrait-1652,large-self-portrait-1652,https://uploads5.wikiart.org/images/rembrandt/large-self-portrait-1652.jpg!Large.jpg,423,600
rembrandt,Rembrandt,Lion Resting,1652,https://www.wikiart.org/en/rembrandt/lion-resting-1652,lion-resting-1652,https://uploads7.wikiart.org/images/rembrandt/lion-resting-1652.jpg!Large.jpg,750,500
rembrandt,Rembrandt,Lion resting,1652,https://www.wikiart.org/en/rembrandt/lion-resting-1652-1,lion-resting-1652-1,https://uploads0.wikiart.org/images/rembrandt/lion-resting-1652-1.jpg!Large.jpg,750,518
rembrandt,Rembrandt,Peasant family on the tramp,1652,https://www.wikiart.org/en/rembrandt/peasant-family-on-the-tramp-1652,peasant-family-on-the-tramp-1652,https://uploads4.wikiart.org/images/rembrandt/peasant-family-on-the-tramp-1652.jpg!Large.jpg,501,600
rembrandt,Rembrandt,Portrait of Nicolas Bruyningh,1652,https://www.wikiart.org/en/rembrandt/portrait-of-nicolas-bruyningh,portrait-of-nicolas-bruyningh,https://uploads1.wikiart.org/images/rembrandt/portrait-of-nicolas-bruyningh.jpg!Large.jpg,510,600
rembrandt,Rembrandt,"Portrait of Titus, Rembrandt`s Son",1652,https://www.wikiart.org/en/rembrandt/portrait-of-titus-rembrandt-s-son-1652,portrait-of-titus-rembrandt-s-son-1652,https://uploads1.wikiart.org/images/rembrandt/portrait-of-titus-rembrandt-s-son-1652.jpg!Large.jpg,453,600
rembrandt,Rembrandt,St Anthonisgate Amsterdam Sun,1652,https://www.wikiart.org/en/rembrandt/st-anthonisgate-amsterdam-sun,st-anthonisgate-amsterdam-sun,https://uploads1.wikiart.org/images/rembrandt/st-anthonisgate-amsterdam-sun.jpg!Large.jpg,750,595
rembrandt,Rembrandt,The adoration of the sheperds,1652,https://www.wikiart.org/en/rembrandt/the-adoration-of-the-sheperds-1652,the-adoration-of-the-sheperds-1652,https://uploads6.wikiart.org/images/rembrandt/the-adoration-of-the-sheperds-1652.jpg!Large.jpg,750,582
rembrandt,Rembrandt,The Virgin with the instruments of the passion,1652,https://www.wikiart.org/en/rembrandt/the-virgin-with-the-instruments-of-the-passion-1652,the-virgin-with-the-instruments-of-the-passion-1652,https://uploads5.wikiart.org/images/rembrandt/the-virgin-with-the-instruments-of-the-passion-1652.jpg!Large.jpg,503,600
rembrandt,Rembrandt,The Vista,1652,https://www.wikiart.org/en/rembrandt/the-vista-1652,the-vista-1652,https://uploads4.wikiart.org/images/rembrandt/the-vista-1652.jpg!Large.jpg,750,451
rembrandt,Rembrandt,Three Peasants Travelling,1652,https://www.wikiart.org/en/rembrandt/three-peasants-travelling-1652,three-peasants-travelling-1652,https://uploads2.wikiart.org/images/rembrandt/three-peasants-travelling-1652.jpg!Large.jpg,505,600
rembrandt,Rembrandt,Landscape with a shepherd and a dog,1653,https://www.wikiart.org/en/rembrandt/landscape-with-a-shepherd-and-a-dog-1653,landscape-with-a-shepherd-and-a-dog-1653,https://uploads3.wikiart.org/images/rembrandt/landscape-with-a-shepherd-and-a-dog-1653.jpg!Large.jpg,731,600
