artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
thomas-moran,Thomas Moran,Sunset on the Moor,,https://www.wikiart.org/en/thomas-moran/sunset-on-the-moor,sunset-on-the-moor,https://uploads1.wikiart.org/00381/images/thomas-moran/sunset-on-the-moor-thomas-moran.jpg!Large.jpg,459,600
thomas-moran,Thomas Moran,The City of Mexico,,https://www.wikiart.org/en/thomas-moran/the-city-of-mexico,the-city-of-mexico,https://uploads3.wikiart.org/00381/images/thomas-moran/1-the-city-of-mexico-thomas-moran.jpg!Large.jpg,749,600
thomas-moran,Thomas Moran,Arizona Sunset,,https://www.wikiart.org/en/thomas-moran/arizona-sunset,arizona-sunset,https://uploads6.wikiart.org/00381/images/thomas-moran/arizona-sunset-thomas-moran.jpg!Large.jpg,495,600
thomas-moran,Thomas Moran,The River Schuykill,,https://www.wikiart.org/en/thomas-moran/the-river-schuykill,the-river-schuykill,https://uploads2.wikiart.org/00381/images/thomas-moran/the-river-schuykill-thomas-moran.jpg!Large.jpg,750,533
thomas-moran,Thomas Moran,The Lagoon Looking Toward Santa Maria Della Salute,,https://www.wikiart.org/en/thomas-moran/the-lagoon-looking-toward-santa-maria-della-salute,the-lagoon-looking-toward-santa-maria-della-salute,https://uploads6.wikiart.org/00381/images/thomas-moran/the-lagoon-looking-toward-santa-maria-della-salute-thomas-moran.jpg!Large.jpg,750,492
thomas-moran,Thomas Moran,View of Venice,,https://www.wikiart.org/en/thomas-moran/view-of-venice-1,view-of-venice-1,https://uploads8.wikiart.org/00381/images/thomas-moran/2-view-of-venice-thomas-moran.jpg!Large.jpg,750,498
thomas-moran,Thomas Moran,The Mountain of the Holy,,https://www.wikiart.org/en/thomas-moran/the-mountain-of-the-holy,the-mountain-of-the-holy,https://uploads6.wikiart.org/00381/images/thomas-moran/thomas-moran-american-1837-1926-the-mountain-of-the-holy-litz-collection.jpg!Large.jpg,419,600
thomas-moran,Thomas Moran,Summit of the Sierras Nevada,,https://www.wikiart.org/en/thomas-moran/summit-of-the-sierras-nevada,summit-of-the-sierras-nevada,https://uploads2.wikiart.org/00381/images/thomas-moran/summit-of-the-sierras-nevada-thomas-moran.jpg!Large.jpg,420,600
thomas-moran,Thomas Moran,Approaching Storm,,https://www.wikiart.org/en/thomas-moran/approaching-storm,approaching-storm,https://uploads0.wikiart.org/00381/images/thomas-moran/approaching-storm-thomas-moran.jpg!Large.jpg,748,600
thomas-moran,Thomas Moran,Venice,,https://www.wikiart.org/en/thomas-moran/venice-4,venice-4,https://uploads1.wikiart.org/00381/images/thomas-moran/10-venice-thomas-moran.jpg!Large.jpg,750,524
thomas-moran,Thomas Moran,Mammoth Hot Springs Yellowstone,,https://www.wikiart.org/en/thomas-moran/mammoth-hot-springs-yellowstone,mammoth-hot-springs-yellowstone,https://uploads1.wikiart.org/00381/images/thomas-moran/mammoth-hot-springs-yellowstone-1872-thomas-moran.jpg!Large.jpg,427,600
thomas-moran,Thomas Moran,A Mountain Stream,,https://www.wikiart.org/en/thomas-moran/a-mountain-stream,a-mountain-stream,https://uploads2.wikiart.org/00381/images/thomas-moran/1-a-mountain-stream-thomas-moran.jpg!Large.jpg,750,430
thomas-moran,Thomas Moran,In the Bighorn Mountains,,https://www.wikiart.org/en/thomas-moran/in-the-bighorn-mountains,in-the-bighorn-mountains,https://uploads7.wikiart.org/00381/images/thomas-moran/in-the-bighorn-mountains-thomas-moran.jpg!Large.jpg,750,553
thomas-moran,Thomas Moran,Fingal S Cave Scotland Island of Staffa,,https://www.wikiart.org/en/thomas-moran/fingal-s-cave-scotland-island-of-staffa,fingal-s-cave-scotland-island-of-staffa,https://uploads4.wikiart.org/00381/images/thomas-moran/fingal-s-cave-scotland-island-of-staffa-thomas-moran.jpg!Large.jpg,727,600
thomas-moran,Thomas Moran,Fiercely the Red Sun Descending Burned His Way Along the Heavens,,https://www.wikiart.org/en/thomas-moran/fiercely-the-red-sun-descending-burned-his-way-along-the-heavens,fiercely-the-red-sun-descending-burned-his-way-along-the-heavens,https://uploads4.wikiart.org/00381/images/thomas-moran/3-fiercely-the-red-sun-descending-burned-his-way-along-the-heavens-thomas-moran.jpg!Large.jpg,750,502
thomas-moran,Thomas Moran,A Side Canyon,,https://www.wikiart.org/en/thomas-moran/a-side-canyon,a-side-canyon,https://uploads5.wikiart.org/00381/images/thomas-moran/a-side-canyon-thomas-moran.jpg!Large.jpg,750,519
thomas-moran,Thomas Moran,The Coast of Florida,,https://www.wikiart.org/en/thomas-moran/the-coast-of-florida,the-coast-of-florida,https://uploads3.wikiart.org/00381/images/thomas-moran/the-coast-of-florida-thomas-moran.jpg!Large.jpg,750,532
thomas-moran,Thomas Moran,Valley of the Catawissa in Autumn,,https://www.wikiart.org/en/thomas-moran/valley-of-the-catawissa-in-autumn,valley-of-the-catawissa-in-autumn,https://uploads7.wikiart.org/00381/images/thomas-moran/valley-of-the-catawissa-in-autumn-digital-remastered-edition-thomas-moran.jpg!Large.jpg,750,467
thomas-moran,Thomas Moran,Sunset Vespers at the Old Rugged Cross,,https://www.wikiart.org/en/thomas-moran/sunset-vespers-at-the-old-rugged-cross,sunset-vespers-at-the-old-rugged-cross,https://uploads3.wikiart.org/00381/images/thomas-moran/sunset-vespers-at-the-old-rugged-cross-thomas-moran.jpg!Large.jpg,750,452
thomas-moran,Thomas Moran,Mount of the Holy Cross,,https://www.wikiart.org/en/thomas-moran/mount-of-the-holy-cross,mount-of-the-holy-cross,https://uploads6.wikiart.org/00381/images/thomas-moran/mount-of-the-holy-cross-thomas-moran.jpg!Large.jpg,448,600
thomas-moran,Thomas Moran,Rock Towers of the Rio Virgin,,https://www.wikiart.org/en/thomas-moran/rock-towers-of-the-rio-virgin,rock-towers-of-the-rio-virgin,https://uploads3.wikiart.org/00381/images/thomas-moran/rock-towers-of-the-rio-virgin-thomas-moran.jpg!Large.jpg,750,583
thomas-moran,Thomas Moran,The Rapids Above Niagara,,https://www.wikiart.org/en/thomas-moran/the-rapids-above-niagara,the-rapids-above-niagara,https://uploads7.wikiart.org/00381/images/thomas-moran/the-rapids-above-niagara-thomas-moran.jpg!Large.jpg,750,489
thomas-moran,Thomas Moran,Landscape with a Bridge,,https://www.wikiart.org/en/thomas-moran/landscape-with-a-bridge,landscape-with-a-bridge,https://uploads6.wikiart.org/00381/images/thomas-moran/landscape-with-a-bridge-thomas-moran.jpg!Large.jpg,750,496
thomas-moran,Thomas Moran,Chicago Worlds Fair,,https://www.wikiart.org/en/thomas-moran/chicago-worlds-fair,chicago-worlds-fair,https://uploads4.wikiart.org/00381/images/thomas-moran/2-chicago-worlds-fair-thomas-moran.jpg!Large.jpg,448,600
thomas-moran,Thomas Moran,Lake Como,,https://www.wikiart.org/en/thomas-moran/lake-como,lake-como,https://uploads3.wikiart.org/00381/images/thomas-moran/2-lake-como-thomas-moran.jpg!Large.jpg,519,600
thomas-moran,Thomas Moran,Icebergs,,https://www.wikiart.org/en/thomas-moran/icebergs,icebergs,https://uploads0.wikiart.org/00381/images/thomas-moran/icebergs-thomas-moran.jpg!Large.jpg,750,527
thomas-moran,Thomas Moran,Mountain Scene,,https://www.wikiart.org/en/thomas-moran/mountain-scene,mountain-scene,https://uploads2.wikiart.org/00381/images/thomas-moran/mountain-scene-1865-thomas-moran.jpg!Large.jpg,750,529
thomas-moran,Thomas Moran,A Water Pocket Northern Arizona,,https://www.wikiart.org/en/thomas-moran/a-water-pocket-northern-arizona,a-water-pocket-northern-arizona,https://uploads5.wikiart.org/00381/images/thomas-moran/a-water-pocket-northern-arizona-thomas-moran.jpg!Large.jpg,750,459
thomas-moran,Thomas Moran,Grand Canyon from Hermit Rim Road,,https://www.wikiart.org/en/thomas-moran/grand-canyon-from-hermit-rim-road-1,grand-canyon-from-hermit-rim-road-1,https://uploads3.wikiart.org/00381/images/thomas-moran/grand-canyon-from-hermit-rim-road-1912-thomas-moran.jpg!Large.jpg,750,572
thomas-moran,Thomas Moran,Index Peak Yellowstone National Park,,https://www.wikiart.org/en/thomas-moran/index-peak-yellowstone-national-park,index-peak-yellowstone-national-park,https://uploads6.wikiart.org/00381/images/thomas-moran/index-peak-yellowstone-national-park-1914-thomas-moran.jpg!Large.jpg,750,497
thomas-moran,Thomas Moran,Morning in the Sierras,,https://www.wikiart.org/en/thomas-moran/morning-in-the-sierras,morning-in-the-sierras,https://uploads5.wikiart.org/00381/images/thomas-moran/morning-in-the-sierras-thomas-moran.jpg!Large.jpg,750,490
thomas-moran,Thomas Moran,Macbeth and the Witches,,https://www.wikiart.org/en/thomas-moran/macbeth-and-the-witches,macbeth-and-the-witches,https://uploads6.wikiart.org/00381/images/thomas-moran/macbeth-and-the-witches-thomas-moran.jpg!Large.jpg,750,518
thomas-moran,Thomas Moran,An Indian Paradise  Green River Wyoming,,https://www.wikiart.org/en/thomas-moran/an-indian-paradise-green-river-wyoming,an-indian-paradise-green-river-wyoming,https://uploads3.wikiart.org/00381/images/thomas-moran/an-indian-paradise-green-river-wyoming-thomas-moran.jpg!Large.jpg,750,567
thomas-moran,Thomas Moran,Setting Sun at Sea,,https://www.wikiart.org/en/thomas-moran/setting-sun-at-sea,setting-sun-at-sea,https://uploads1.wikiart.org/00381/images/thomas-moran/setting-sun-at-sea-thomas-moran.jpg!Large.jpg,750,493
thomas-moran,Thomas Moran,Venice,,https://www.wikiart.org/en/thomas-moran/venice-5,venice-5,https://uploads3.wikiart.org/00381/images/thomas-moran/venice-1898-thomas-moran.jpg!Large.jpg,750,392
thomas-moran,Thomas Moran,The Rio Virgin Southern Utah,,https://www.wikiart.org/en/thomas-moran/the-rio-virgin-southern-utah,the-rio-virgin-southern-utah,https://uploads2.wikiart.org/00381/images/thomas-moran/the-rio-virgin-southern-utah-thomas-moran.jpg!Large.jpg,470,600
thomas-moran,Thomas Moran,The Bathing Hole,,https://www.wikiart.org/en/thomas-moran/the-bathing-hole,the-bathing-hole,https://uploads8.wikiart.org/00381/images/thomas-moran/the-bathing-hole-thomas-moran.jpg!Large.jpg,691,600
thomas-moran,Thomas Moran,Pueblo at Sunset,,https://www.wikiart.org/en/thomas-moran/pueblo-at-sunset,pueblo-at-sunset,https://uploads3.wikiart.org/00381/images/thomas-moran/1-pueblo-at-sunset-thomas-moran-1.jpg!Large.jpg,750,491
thomas-moran,Thomas Moran,Lower Yellowstone Range,,https://www.wikiart.org/en/thomas-moran/lower-yellowstone-range,lower-yellowstone-range,https://uploads6.wikiart.org/00381/images/thomas-moran/lower-yellowstone-range-thomas-moran.jpg!Large.jpg,750,511
thomas-moran,Thomas Moran,A Scene on the Tohickon Creek Autumn,,https://www.wikiart.org/en/thomas-moran/a-scene-on-the-tohickon-creek-autumn,a-scene-on-the-tohickon-creek-autumn,https://uploads1.wikiart.org/00381/images/thomas-moran/a-scene-on-the-tohickon-creek-autumn-thomas-moran.jpg!Large.jpg,750,496
thomas-moran,Thomas Moran,6 Amalfi Coast,,https://www.wikiart.org/en/thomas-moran/6-amalfi-coast,6-amalfi-coast,https://uploads6.wikiart.org/00381/images/thomas-moran/6-amalfi-coast-thomas-moran.jpg!Large.jpg,686,600
thomas-moran,Thomas Moran,An Indian Pueblo New Mexico,,https://www.wikiart.org/en/thomas-moran/an-indian-pueblo-new-mexico,an-indian-pueblo-new-mexico,https://uploads1.wikiart.org/00381/images/thomas-moran/an-indian-pueblo-new-mexico-thomas-moran.jpg!Large.jpg,750,504
thomas-moran,Thomas Moran,Upper Falls of the Yellowstone,,https://www.wikiart.org/en/thomas-moran/upper-falls-of-the-yellowstone,upper-falls-of-the-yellowstone,https://uploads4.wikiart.org/00381/images/thomas-moran/upper-falls-of-the-yellowstone-digital-remastered-edition-thomas-moran.jpg!Large.jpg,466,600
thomas-moran,Thomas Moran,The Dell,,https://www.wikiart.org/en/thomas-moran/the-dell,the-dell,https://uploads3.wikiart.org/00381/images/thomas-moran/the-dell-heritage-images.jpg!Large.jpg,750,556
thomas-moran,Thomas Moran,Pine Buttes Wyoming,,https://www.wikiart.org/en/thomas-moran/pine-buttes-wyoming,pine-buttes-wyoming,https://uploads2.wikiart.org/00381/images/thomas-moran/pine-buttes-wyoming-digital-remastered-edition-thomas-moran.jpg!Large.jpg,750,382
thomas-moran,Thomas Moran,Herding Sheep,,https://www.wikiart.org/en/thomas-moran/herding-sheep,herding-sheep,https://uploads5.wikiart.org/00381/images/thomas-moran/herding-sheep-thomas-moran.jpg!Large.jpg,750,539
